timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:36:23,192.168.1.40,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:06,203.0.113.8,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:18,192.168.1.92,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:18,192.168.1.20,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:24,192.168.1.96,10.0.0.10,UDP,60,
2026-02-26T10:36:05,192.168.1.43,10.0.0.8,UDP,60,
2026-02-26T10:36:15,192.168.1.47,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:01,203.0.113.7,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.25,10.0.0.9,UDP,220,
2026-02-26T10:36:37,192.168.1.27,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:05,192.168.1.72,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:36,192.168.1.66,10.0.0.9,UDP,120,
2026-02-26T10:36:39,192.168.1.81,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:24,192.168.1.87,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:21,192.168.1.72,10.0.0.9,TCP,120,ACK
2026-02-26T10:37:01.687000,198.51.100.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:40,192.168.1.64,10.0.0.10,UDP,220,
2026-02-26T10:36:25,192.168.1.70,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:17,192.168.1.65,10.0.0.8,UDP,220,
2026-02-26T10:37:03.498000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:17,192.168.1.50,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:34,192.168.1.26,10.0.0.8,TCP,220,ACK
2026-02-26T10:37:01.444000,198.51.100.73,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:26,192.168.1.64,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:07,203.0.113.7,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:38,192.168.1.72,10.0.0.10,UDP,120,
2026-02-26T10:36:29,192.168.1.75,10.0.0.9,UDP,120,
2026-02-26T10:37:02.667000,198.51.100.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.866000,198.51.100.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.59,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:23,192.168.1.87,10.0.0.9,UDP,60,
2026-02-26T10:36:16,192.168.1.58,10.0.0.9,TCP,60,ACK
2026-02-26T10:37:03.552000,198.51.100.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30,192.168.1.62,10.0.0.8,UDP,60,
2026-02-26T10:37:03.645000,198.51.100.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,203.0.113.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.075000,198.51.100.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,203.0.113.13,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:01.932000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.174000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:39,192.168.1.67,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:29,192.168.1.70,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:01,203.0.113.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,203.0.113.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.906000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:24,192.168.1.97,10.0.0.9,UDP,60,
2026-02-26T10:36:18,192.168.1.63,10.0.0.8,UDP,220,
2026-02-26T10:36:20,192.168.1.33,10.0.0.8,UDP,120,
2026-02-26T10:36:38,192.168.1.37,10.0.0.10,UDP,220,
2026-02-26T10:37:02.947000,198.51.100.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.67,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:27,192.168.1.61,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:07,203.0.113.16,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:03.042000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:23,192.168.1.21,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:11,192.168.1.63,10.0.0.8,TCP,220,ACK
2026-02-26T10:37:03.148000,198.51.100.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:22,192.168.1.59,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:05,203.0.113.13,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:02.871000,198.51.100.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.197000,198.51.100.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,203.0.113.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,203.0.113.26,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:34,192.168.1.92,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:25,192.168.1.68,10.0.0.9,TCP,120,ACK
2026-02-26T10:37:02.469000,198.51.100.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,203.0.113.23,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:02.314000,198.51.100.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:27,192.168.1.89,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:03,192.168.1.95,10.0.0.10,UDP,120,
2026-02-26T10:36:03,203.0.113.7,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.59,10.0.0.8,UDP,60,
2026-02-26T10:36:24,192.168.1.95,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:02,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:35,192.168.1.48,10.0.0.9,TCP,120,ACK
2026-02-26T10:37:03.905000,198.51.100.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:35,192.168.1.43,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:04,192.168.1.57,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:06,203.0.113.3,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:06,192.168.1.72,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:23,192.168.1.31,10.0.0.8,TCP,120,ACK
2026-02-26T10:37:02.329000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:03.026000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,192.168.1.35,10.0.0.9,UDP,60,
2026-02-26T10:36:21,192.168.1.99,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:10,192.168.1.43,10.0.0.8,UDP,220,
2026-02-26T10:36:04,192.168.1.10,10.0.0.10,UDP,220,
2026-02-26T10:36:15,192.168.1.20,10.0.0.10,UDP,220,
2026-02-26T10:36:19,192.168.1.77,10.0.0.9,UDP,120,
2026-02-26T10:36:40,192.168.1.23,10.0.0.9,UDP,60,
2026-02-26T10:37:02.078000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:16,192.168.1.19,10.0.0.10,UDP,220,
2026-02-26T10:36:09,192.168.1.77,10.0.0.10,UDP,120,
2026-02-26T10:36:15,192.168.1.35,10.0.0.8,UDP,220,
2026-02-26T10:36:22,192.168.1.77,10.0.0.9,UDP,60,
2026-02-26T10:37:02.062000,198.51.100.77,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:03.203000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.003000,198.51.100.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:21,192.168.1.27,10.0.0.9,UDP,220,
2026-02-26T10:36:12,192.168.1.16,10.0.0.10,UDP,60,
2026-02-26T10:36:09,192.168.1.59,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:02,192.168.1.68,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:10,192.168.1.86,10.0.0.9,TCP,60,ACK
2026-02-26T10:37:03.185000,198.51.100.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,203.0.113.33,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:03.885000,198.51.100.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.57,10.0.0.8,UDP,220,
2026-02-26T10:36:06,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:06,203.0.113.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.747000,198.51.100.49,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,192.168.1.47,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:10,192.168.1.23,10.0.0.9,UDP,120,
2026-02-26T10:36:02,192.168.1.97,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:14,192.168.1.19,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:18,192.168.1.91,10.0.0.10,UDP,120,
2026-02-26T10:36:29,192.168.1.39,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:05,192.168.1.90,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:33,192.168.1.30,10.0.0.9,TCP,220,ACK
2026-02-26T10:37:02.398000,198.51.100.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:32,192.168.1.65,10.0.0.8,UDP,60,
2026-02-26T10:36:39,192.168.1.44,10.0.0.9,UDP,220,
2026-02-26T10:36:17,192.168.1.53,10.0.0.10,TCP,60,ACK
2026-02-26T10:37:03.481000,198.51.100.74,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:37,192.168.1.68,10.0.0.8,UDP,120,
2026-02-26T10:36:21,192.168.1.87,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:15,192.168.1.93,10.0.0.8,UDP,120,
2026-02-26T10:36:33,192.168.1.96,10.0.0.10,UDP,60,
2026-02-26T10:36:24,192.168.1.59,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:08,192.168.1.60,10.0.0.10,UDP,220,
2026-02-26T10:37:01.932000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12,192.168.1.39,10.0.0.10,UDP,60,
2026-02-26T10:36:25,192.168.1.61,10.0.0.10,UDP,220,
2026-02-26T10:37:02.091000,198.51.100.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.154000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.007000,198.51.100.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.80,10.0.0.10,UDP,220,
2026-02-26T10:37:03.488000,198.51.100.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,203.0.113.39,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:03.424000,198.51.100.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:21,192.168.1.91,10.0.0.8,UDP,120,
2026-02-26T10:37:02.830000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,203.0.113.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:40,192.168.1.87,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:17,192.168.1.21,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:04,203.0.113.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:18,192.168.1.49,10.0.0.8,UDP,220,
2026-02-26T10:36:07,203.0.113.22,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:20,192.168.1.91,10.0.0.10,UDP,60,
2026-02-26T10:36:27,192.168.1.40,10.0.0.10,UDP,60,
2026-02-26T10:36:30,192.168.1.41,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:31,192.168.1.43,10.0.0.8,UDP,120,
2026-02-26T10:36:03,203.0.113.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:10,192.168.1.26,10.0.0.10,TCP,120,ACK
2026-02-26T10:37:03.912000,198.51.100.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.69,10.0.0.8,UDP,120,
2026-02-26T10:36:30,192.168.1.30,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:07,192.168.1.28,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:13,192.168.1.68,10.0.0.10,UDP,60,
2026-02-26T10:36:04,192.168.1.13,10.0.0.8,UDP,120,
2026-02-26T10:36:34,192.168.1.62,10.0.0.10,TCP,220,ACK
2026-02-26T10:37:02.757000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:18,192.168.1.93,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:14,192.168.1.57,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.28,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:06,203.0.113.9,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:03,203.0.113.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.28,10.0.0.10,UDP,120,
2026-02-26T10:36:26,192.168.1.19,10.0.0.9,UDP,120,
2026-02-26T10:36:34,192.168.1.58,10.0.0.8,UDP,220,
2026-02-26T10:37:03.135000,198.51.100.43,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:34,192.168.1.40,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:02,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:02.392000,198.51.100.77,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:22,192.168.1.26,10.0.0.8,UDP,120,
2026-02-26T10:36:02,203.0.113.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.96,10.0.0.9,UDP,220,
2026-02-26T10:36:02,203.0.113.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:09,192.168.1.22,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:32,192.168.1.96,10.0.0.8,UDP,120,
2026-02-26T10:36:33,192.168.1.75,10.0.0.8,TCP,220,ACK
2026-02-26T10:37:03.715000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,203.0.113.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:40,192.168.1.35,10.0.0.10,UDP,60,
2026-02-26T10:36:37,192.168.1.11,10.0.0.8,UDP,60,
2026-02-26T10:37:02.851000,198.51.100.77,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.73,10.0.0.8,UDP,120,
2026-02-26T10:36:03,203.0.113.4,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:02.743000,198.51.100.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:31,192.168.1.25,10.0.0.10,UDP,220,
2026-02-26T10:36:04,203.0.113.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,203.0.113.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28,192.168.1.94,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:40,192.168.1.11,10.0.0.10,UDP,120,
2026-02-26T10:37:02.961000,198.51.100.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:17,192.168.1.65,10.0.0.10,UDP,220,
2026-02-26T10:37:03.342000,198.51.100.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.40,10.0.0.8,UDP,120,
2026-02-26T10:36:13,192.168.1.90,10.0.0.10,UDP,120,
2026-02-26T10:37:01.981000,198.51.100.66,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:38,192.168.1.96,10.0.0.10,UDP,120,
2026-02-26T10:37:01.414000,198.51.100.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.757000,198.51.100.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,192.168.1.22,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:02,203.0.113.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.113000,198.51.100.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.403000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,203.0.113.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:40,192.168.1.14,10.0.0.8,UDP,220,
2026-02-26T10:36:09,192.168.1.89,10.0.0.9,UDP,60,
2026-02-26T10:36:14,192.168.1.11,10.0.0.9,UDP,220,
2026-02-26T10:36:35,192.168.1.98,10.0.0.8,UDP,220,
2026-02-26T10:36:08,192.168.1.95,10.0.0.10,UDP,60,
2026-02-26T10:37:01.649000,198.51.100.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.174000,198.51.100.61,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:37,192.168.1.95,10.0.0.9,TCP,60,ACK
2026-02-26T10:37:01.852000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,203.0.113.9,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:02.703000,198.51.100.51,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,203.0.113.36,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:02.961000,198.51.100.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.41,10.0.0.8,UDP,60,
2026-02-26T10:36:32,192.168.1.55,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:27,192.168.1.66,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:02,203.0.113.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:17,192.168.1.15,10.0.0.9,UDP,60,
2026-02-26T10:36:01,203.0.113.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:38,192.168.1.83,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:21,192.168.1.68,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:29,192.168.1.59,10.0.0.10,UDP,60,
2026-02-26T10:36:09,192.168.1.19,10.0.0.10,UDP,220,
2026-02-26T10:37:03.598000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:23,192.168.1.66,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:06,192.168.1.50,10.0.0.8,UDP,220,
2026-02-26T10:36:02,203.0.113.26,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:03.883000,198.51.100.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.765000,198.51.100.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.360000,198.51.100.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,203.0.113.24,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:20,192.168.1.85,10.0.0.10,UDP,220,
2026-02-26T10:36:17,192.168.1.90,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:33,192.168.1.80,10.0.0.9,UDP,60,
2026-02-26T10:36:10,192.168.1.28,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:01,203.0.113.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,203.0.113.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,203.0.113.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.723000,198.51.100.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:16,192.168.1.20,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:09,192.168.1.88,10.0.0.10,UDP,60,
2026-02-26T10:36:03,203.0.113.5,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:29,192.168.1.62,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:12,192.168.1.56,10.0.0.10,UDP,120,
2026-02-26T10:36:20,192.168.1.16,10.0.0.8,UDP,120,
2026-02-26T10:36:01,203.0.113.24,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:02,203.0.113.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:27,192.168.1.75,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:23,192.168.1.44,10.0.0.8,UDP,60,
2026-02-26T10:37:02.551000,198.51.100.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:10,192.168.1.69,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:19,192.168.1.54,10.0.0.8,UDP,120,
2026-02-26T10:36:30,192.168.1.51,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:32,192.168.1.43,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:03,203.0.113.12,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:19,192.168.1.14,10.0.0.8,TCP,60,ACK
2026-02-26T10:37:03.041000,198.51.100.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,203.0.113.39,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:02.755000,198.51.100.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:40,192.168.1.76,10.0.0.9,UDP,120,
2026-02-26T10:36:22,192.168.1.19,10.0.0.10,UDP,60,
2026-02-26T10:36:08,192.168.1.42,10.0.0.10,UDP,120,
2026-02-26T10:36:26,192.168.1.18,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:01,203.0.113.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.83,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:20,192.168.1.58,10.0.0.10,UDP,220,
2026-02-26T10:36:28,192.168.1.56,10.0.0.9,UDP,60,
2026-02-26T10:36:06,203.0.113.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:39,192.168.1.53,10.0.0.10,TCP,120,ACK
2026-02-26T10:37:03.345000,198.51.100.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.41,10.0.0.8,UDP,220,
2026-02-26T10:37:02.049000,198.51.100.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:03.708000,198.51.100.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.23,10.0.0.10,UDP,220,
2026-02-26T10:36:35,192.168.1.21,10.0.0.10,UDP,120,
2026-02-26T10:36:20,192.168.1.52,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:04,203.0.113.18,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:09,192.168.1.53,10.0.0.8,TCP,60,ACK
2026-02-26T10:37:01.980000,198.51.100.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11,192.168.1.60,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:02,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:03,203.0.113.6,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:23,192.168.1.16,10.0.0.8,UDP,220,
2026-02-26T10:36:20,192.168.1.83,10.0.0.10,UDP,60,
2026-02-26T10:37:01.783000,198.51.100.44,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:03.701000,198.51.100.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:21,192.168.1.50,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:16,192.168.1.93,10.0.0.10,UDP,120,
2026-02-26T10:36:11,192.168.1.17,10.0.0.10,TCP,220,ACK
2026-02-26T10:37:02.186000,198.51.100.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.686000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,203.0.113.19,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:01,203.0.113.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:17,192.168.1.81,10.0.0.10,UDP,60,
2026-02-26T10:37:02.377000,198.51.100.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.91,10.0.0.8,UDP,120,
2026-02-26T10:36:35,192.168.1.80,10.0.0.9,TCP,60,ACK
2026-02-26T10:37:03.045000,198.51.100.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:37,192.168.1.56,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:05,192.168.1.22,10.0.0.8,UDP,60,
2026-02-26T10:36:17,192.168.1.56,10.0.0.9,UDP,120,
2026-02-26T10:36:03,192.168.1.84,10.0.0.8,UDP,60,
2026-02-26T10:36:25,192.168.1.83,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:04,203.0.113.6,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:32,192.168.1.58,10.0.0.10,UDP,120,
2026-02-26T10:36:24,192.168.1.63,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:36,192.168.1.17,10.0.0.9,UDP,60,
2026-02-26T10:36:14,192.168.1.77,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:30,192.168.1.96,10.0.0.10,UDP,220,
2026-02-26T10:36:07,192.168.1.67,10.0.0.9,UDP,120,
2026-02-26T10:36:02,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:22,192.168.1.72,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:03,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:03.858000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:38,192.168.1.25,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:08,192.168.1.70,10.0.0.8,UDP,120,
2026-02-26T10:36:11,192.168.1.24,10.0.0.10,UDP,60,
2026-02-26T10:36:26,192.168.1.81,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:02,192.168.1.54,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:18,192.168.1.78,10.0.0.8,UDP,220,
2026-02-26T10:37:01.438000,198.51.100.68,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:10,192.168.1.99,10.0.0.8,UDP,220,
2026-02-26T10:36:12,192.168.1.15,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:06,203.0.113.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:17,192.168.1.49,10.0.0.10,UDP,120,
2026-02-26T10:36:06,203.0.113.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:03.891000,198.51.100.72,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:25,192.168.1.96,10.0.0.9,UDP,120,
2026-02-26T10:37:03.780000,198.51.100.73,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.581000,198.51.100.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.664000,198.51.100.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:33,192.168.1.94,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:01,192.168.1.47,10.0.0.10,UDP,220,
2026-02-26T10:36:31,192.168.1.62,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:22,192.168.1.41,10.0.0.10,UDP,220,
2026-02-26T10:36:09,192.168.1.80,10.0.0.9,UDP,60,
2026-02-26T10:36:19,192.168.1.70,10.0.0.8,UDP,220,
2026-02-26T10:36:20,192.168.1.71,10.0.0.9,UDP,60,
2026-02-26T10:36:02,192.168.1.67,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:06,203.0.113.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:10,192.168.1.98,10.0.0.9,UDP,220,
2026-02-26T10:37:02.542000,198.51.100.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:18,192.168.1.11,10.0.0.8,UDP,220,
2026-02-26T10:36:29,192.168.1.82,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:30,192.168.1.31,10.0.0.8,UDP,120,
2026-02-26T10:36:05,203.0.113.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:21,192.168.1.79,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:18,192.168.1.86,10.0.0.9,UDP,60,
2026-02-26T10:36:22,192.168.1.72,10.0.0.9,TCP,220,ACK
2026-02-26T10:37:03.681000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.387000,198.51.100.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.20,10.0.0.10,TCP,220,ACK
