timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:43:45.109000,10.10.10.187,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.060000,10.10.10.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.197000,10.10.10.156,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.171000,10.10.10.138,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.074000,10.10.10.145,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.140000,10.10.10.156,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.163000,10.10.10.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.148000,10.10.10.177,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.041000,10.10.10.130,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.187000,10.10.10.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.186000,10.10.10.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.078000,10.10.10.108,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.019000,10.10.10.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.196000,10.10.10.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.157000,10.10.10.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.097000,10.10.10.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.044000,10.10.10.112,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.150000,10.10.10.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.156000,10.10.10.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.070000,10.10.10.47,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.141000,10.10.10.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.111000,10.10.10.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.027000,10.10.10.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.178000,10.10.10.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.190000,10.10.10.188,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.176000,10.10.10.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.153000,10.10.10.135,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.054000,10.10.10.196,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.147000,10.10.10.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.015000,10.10.10.136,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.057000,10.10.10.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.085000,10.10.10.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.072000,10.10.10.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.056000,10.10.10.90,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.150000,10.10.10.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.006000,10.10.10.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.071000,10.10.10.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.084000,10.10.10.142,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.052000,10.10.10.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.199000,10.10.10.156,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.028000,10.10.10.175,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.030000,10.10.10.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.098000,10.10.10.90,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.002000,10.10.10.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.181000,10.10.10.173,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.134000,10.10.10.148,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.124000,10.10.10.61,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.018000,10.10.10.99,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.074000,10.10.10.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.084000,10.10.10.164,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.179000,10.10.10.198,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.065000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.151000,10.10.10.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.079000,10.10.10.105,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.162000,10.10.10.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.030000,10.10.10.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.067000,10.10.10.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.050000,10.10.10.135,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.152000,10.10.10.131,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.098000,10.10.10.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.103000,10.10.10.51,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.010000,10.10.10.145,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.126000,10.10.10.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.070000,10.10.10.102,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.076000,10.10.10.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.035000,10.10.10.112,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.135000,10.10.10.104,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.077000,10.10.10.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.116000,10.10.10.187,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.128000,10.10.10.132,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.151000,10.10.10.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.037000,10.10.10.163,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.123000,10.10.10.157,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.192000,10.10.10.66,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.037000,10.10.10.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.186000,10.10.10.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.015000,10.10.10.93,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.160000,10.10.10.126,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.106000,10.10.10.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.114000,10.10.10.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.015000,10.10.10.152,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.066000,10.10.10.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.196000,10.10.10.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.080000,10.10.10.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.018000,10.10.10.113,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.138000,10.10.10.167,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.121000,10.10.10.138,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.118000,10.10.10.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.083000,10.10.10.127,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.166000,10.10.10.43,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.047000,10.10.10.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.178000,10.10.10.80,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.081000,10.10.10.135,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.191000,10.10.10.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.104000,10.10.10.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.001000,10.10.10.184,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.042000,10.10.10.151,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.182000,10.10.10.196,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.162000,10.10.10.66,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.044000,10.10.10.199,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.039000,10.10.10.182,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.101000,10.10.10.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.130000,10.10.10.47,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.200000,10.10.10.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.016000,10.10.10.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.048000,10.10.10.181,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.116000,10.10.10.155,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45,10.10.10.101,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.181000,10.10.10.119,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.084000,10.10.10.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.154000,10.10.10.133,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.141000,10.10.10.125,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.078000,10.10.10.107,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.162000,10.10.10.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.132000,10.10.10.116,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.177000,10.10.10.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.165000,10.10.10.115,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.022000,10.10.10.135,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.003000,10.10.10.147,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.010000,10.10.10.135,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.043000,10.10.10.179,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.047000,10.10.10.185,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.168000,10.10.10.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.052000,10.10.10.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.050000,10.10.10.57,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.192000,10.10.10.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.131000,10.10.10.89,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.194000,10.10.10.143,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.169000,10.10.10.155,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.090000,10.10.10.195,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.010000,10.10.10.44,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.072000,10.10.10.74,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.195000,10.10.10.57,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.141000,10.10.10.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.087000,10.10.10.124,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.034000,10.10.10.131,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.033000,10.10.10.186,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.155000,10.10.10.91,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.018000,10.10.10.168,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.187000,10.10.10.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.180000,10.10.10.113,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.064000,10.10.10.169,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.143000,10.10.10.129,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.177000,10.10.10.151,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.014000,10.10.10.193,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.042000,10.10.10.143,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.157000,10.10.10.105,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.182000,10.10.10.164,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.115000,10.10.10.198,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.080000,10.10.10.137,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.133000,10.10.10.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.150000,10.10.10.130,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.007000,10.10.10.72,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.070000,10.10.10.123,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.069000,10.10.10.196,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.056000,10.10.10.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.196000,10.10.10.168,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.058000,10.10.10.147,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.172000,10.10.10.108,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.181000,10.10.10.100,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.064000,10.10.10.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.149000,10.10.10.100,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.167000,10.10.10.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.024000,10.10.10.165,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.166000,10.10.10.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.010000,10.10.10.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.100000,10.10.10.102,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.151000,10.10.10.91,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.001000,10.10.10.124,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.077000,10.10.10.162,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.131000,10.10.10.129,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.136000,10.10.10.162,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.091000,10.10.10.181,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.025000,10.10.10.185,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.073000,10.10.10.111,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.013000,10.10.10.97,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.171000,10.10.10.72,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.169000,10.10.10.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.104000,10.10.10.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.043000,10.10.10.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.056000,10.10.10.85,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.068000,10.10.10.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.096000,10.10.10.150,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.164000,10.10.10.91,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.054000,10.10.10.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.116000,10.10.10.198,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.084000,10.10.10.195,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.183000,10.10.10.186,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.011000,10.10.10.98,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.137000,10.10.10.149,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.019000,10.10.10.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.068000,10.10.10.163,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.102000,10.10.10.180,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.026000,10.10.10.156,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.161000,10.10.10.143,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.108000,10.10.10.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.117000,10.10.10.49,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.152000,10.10.10.161,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.139000,10.10.10.145,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.164000,10.10.10.80,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.089000,10.10.10.92,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.076000,10.10.10.84,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.040000,10.10.10.182,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.044000,10.10.10.74,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.104000,10.10.10.179,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.099000,10.10.10.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.186000,10.10.10.106,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.118000,10.10.10.155,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.016000,10.10.10.108,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.164000,10.10.10.175,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.104000,10.10.10.127,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.085000,10.10.10.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.069000,10.10.10.41,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.117000,10.10.10.139,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.137000,10.10.10.96,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.153000,10.10.10.162,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.162000,10.10.10.192,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.167000,10.10.10.134,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.167000,10.10.10.146,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.005000,10.10.10.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.158000,10.10.10.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.189000,10.10.10.152,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.193000,10.10.10.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.080000,10.10.10.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.020000,10.10.10.195,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.198000,10.10.10.164,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.025000,10.10.10.153,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.074000,10.10.10.130,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.005000,10.10.10.126,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.138000,10.10.10.123,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.063000,10.10.10.145,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.089000,10.10.10.118,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.149000,10.10.10.186,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.091000,10.10.10.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.105000,10.10.10.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.047000,10.10.10.98,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.053000,10.10.10.134,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.168000,10.10.10.138,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.089000,10.10.10.197,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.029000,10.10.10.182,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.141000,10.10.10.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.138000,10.10.10.193,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.196000,10.10.10.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.100000,10.10.10.191,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.131000,10.10.10.112,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.163000,10.10.10.130,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.037000,10.10.10.160,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.132000,10.10.10.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.026000,10.10.10.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.081000,10.10.10.89,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.027000,10.10.10.90,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.110000,10.10.10.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.054000,10.10.10.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.033000,10.10.10.196,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.038000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.147000,10.10.10.199,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.164000,10.10.10.121,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.057000,10.10.10.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.128000,10.10.10.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.071000,10.10.10.80,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.155000,10.10.10.174,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.112000,10.10.10.67,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.057000,10.10.10.141,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.107000,10.10.10.187,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.068000,10.10.10.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.092000,10.10.10.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.143000,10.10.10.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45,10.10.10.186,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.052000,10.10.10.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.015000,10.10.10.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.143000,10.10.10.96,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.115000,10.10.10.84,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.066000,10.10.10.157,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.135000,10.10.10.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.017000,10.10.10.98,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.025000,10.10.10.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.084000,10.10.10.80,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.033000,10.10.10.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.081000,10.10.10.118,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.196000,10.10.10.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.082000,10.10.10.179,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.164000,10.10.10.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.143000,10.10.10.175,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.073000,10.10.10.155,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.038000,10.10.10.138,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.070000,10.10.10.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.180000,10.10.10.101,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.008000,10.10.10.151,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.001000,10.10.10.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.160000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.031000,10.10.10.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.097000,10.10.10.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.027000,10.10.10.93,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.074000,10.10.10.181,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.197000,10.10.10.106,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.030000,10.10.10.153,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45,10.10.10.125,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.059000,10.10.10.140,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.114000,10.10.10.159,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.096000,10.10.10.197,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.120000,10.10.10.151,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.173000,10.10.10.86,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.198000,10.10.10.163,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.119000,10.10.10.93,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.015000,10.10.10.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.073000,10.10.10.111,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.056000,10.10.10.153,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.073000,10.10.10.184,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.098000,10.10.10.98,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.036000,10.10.10.84,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.132000,10.10.10.116,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.193000,10.10.10.110,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.067000,10.10.10.150,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.137000,10.10.10.118,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.041000,10.10.10.181,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.006000,10.10.10.198,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.181000,10.10.10.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.009000,10.10.10.77,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.108000,10.10.10.59,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.088000,10.10.10.151,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.009000,10.10.10.140,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.076000,10.10.10.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.044000,10.10.10.110,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.117000,10.10.10.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.028000,10.10.10.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.021000,10.10.10.197,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.058000,10.10.10.192,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.108000,10.10.10.173,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.159000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.118000,10.10.10.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.153000,10.10.10.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:45.105000,10.10.10.141,10.0.0.5,TCP,60,SYN
